0,11.61023988,,,
0.122261533,11.61073404,,,
0.216321339,11.70790044,,,
0.310381148,11.53957219,,,
0.432642681,11.71095383,,,
0.52670249,11.73045759,,,
0.620762296,11.61023988,,,
0.78367866,11.69198559,,,
0.905940193,11.56092033,,,
1,11.53957219,,,
0,1e+308,,,
0,11.61607672,,,
0.122261533,11.61073485,,,
0.216321339,11.70995817,,,
0.310381148,11.55192806,,,
0.432642681,11.73815161,,,
0.52670249,11.7339812,,,
0.620762296,11.61607672,,,
0.78367866,11.69730542,,,
0.905940193,11.56503823,,,
1,11.55192806,,,
0,1e+308,,,
0,11.62046483,,,
0.122261533,11.61697687,,,
0.216321339,11.71734606,,,
0.310381148,11.61432648,,,
0.432642681,11.73976117,,,
0.52670249,11.76664628,,,
0.620762296,11.62046483,,,
0.78367866,11.7850205,,,
0.905940193,11.56924974,,,
1,11.61432648,,,
0,1e+308,,,
0,11.62072878,,,
0.122261533,11.63966844,,,
0.216321339,11.73371099,,,
0.310381148,11.6164838,,,
0.432642681,11.74409186,,,
0.52670249,11.78448634,,,
0.620762296,11.62072878,,,
0.78367866,11.79498286,,,
0.905940193,11.58273624,,,
1,11.6164838,,,
0,1e+308,,,
0,11.62442082,,,
0.122261533,11.64281408,,,
0.216321339,11.76659322,,,
0.310381148,11.64306851,,,
0.432642681,11.75334835,,,
0.52670249,11.78615793,,,
0.620762296,11.62442082,,,
0.78367866,11.7961271,,,
0.905940193,11.6078197,,,
1,11.64306851,,,
0,1e+308,,,
0,11.62538764,,,
0.122261533,11.64284537,,,
0.216321339,11.80817194,,,
0.310381148,11.66649315,,,
0.432642681,11.75892233,,,
0.52670249,11.82451102,,,
0.620762296,11.62538764,,,
0.78367866,11.80199197,,,
0.905940193,11.6199655,,,
1,11.66649315,,,
0,1e+308,,,
0,11.65153315,,,
0.122261533,11.6549539,,,
0.216321339,11.83889087,,,
0.310381148,11.67165815,,,
0.432642681,11.77890583,,,
0.52670249,11.83082297,,,
0.620762296,11.65153315,,,
0.78367866,11.82623486,,,
0.905940193,11.64216754,,,
1,11.67165815,,,
0,1e+308,,,
0,11.65251984,,,
0.122261533,11.65555119,,,
0.216321339,11.85047286,,,
0.310381148,11.71909793,,,
0.432642681,11.78639467,,,
0.52670249,11.83725547,,,
0.620762296,11.65251984,,,
0.78367866,11.8428934,,,
0.905940193,11.65347414,,,
1,11.71909793,,,
0,1e+308,,,
0,11.74251278,,,
0.122261533,11.69469503,,,
0.216321339,11.86296016,,,
0.310381148,11.72326671,,,
0.432642681,11.80199224,,,
0.52670249,11.83875264,,,
0.620762296,11.74251278,,,
0.78367866,11.87399274,,,
0.905940193,11.81346374,,,
1,11.72326671,,,
0,1e+308,,,
0,11.85545091,,,
0.122261533,11.70969476,,,
0.216321339,11.86452019,,,
0.310381148,11.74292884,,,
0.432642681,11.81109662,,,
0.52670249,11.84802492,,,
0.620762296,11.85545091,,,
0.78367866,11.87432118,,,
0.905940193,11.82857966,,,
1,11.74292884,,,
0,1e+308,,,
0,11.87068302,,,
0.122261533,11.70987055,,,
0.216321339,11.87701511,,,
0.310381148,11.75274018,,,
0.432642681,11.82200539,,,
0.52670249,11.85804878,,,
0.620762296,11.87068302,,,
0.78367866,11.91628876,,,
0.905940193,11.82929995,,,
1,11.75274018,,,
0,1e+308,,,
0,11.87092901,,,
0.122261533,11.72623112,,,
0.216321339,11.89967893,,,
0.310381148,11.75980806,,,
0.432642681,11.82395563,,,
0.52670249,11.89525109,,,
0.620762296,11.87092901,,,
0.78367866,11.91882078,,,
0.905940193,11.83448481,,,
1,11.75980806,,,
0,1e+308,,,
0,11.87167406,,,
0.122261533,11.72653017,,,
0.216321339,11.9029813,,,
0.310381148,11.76064617,,,
0.432642681,12.05783067,,,
0.52670249,11.94707898,,,
0.620762296,11.87167406,,,
0.78367866,11.96693486,,,
0.905940193,11.83870366,,,
1,11.76064617,,,
0,1e+308,,,
0,11.87356743,,,
0.122261533,11.73774154,,,
0.216321339,11.90353614,,,
0.310381148,11.93880618,,,
0.432642681,12.05975452,,,
0.52670249,11.95399639,,,
0.620762296,11.87356743,,,
0.78367866,11.98044993,,,
0.905940193,11.84237475,,,
1,11.93880618,,,
0,1e+308,,,
0,11.87391573,,,
0.122261533,11.94768988,,,
0.216321339,11.91148295,,,
0.310381148,11.94128377,,,
0.432642681,12.06122829,,,
0.52670249,11.95660079,,,
0.620762296,11.87391573,,,
0.78367866,11.99447495,,,
0.905940193,11.84984509,,,
1,11.94128377,,,
0,1e+308,,,
0,11.93831038,,,
0.122261533,11.95538662,,,
0.216321339,11.91527949,,,
0.310381148,11.95084232,,,
0.432642681,12.06962245,,,
0.52670249,11.96280281,,,
0.620762296,11.93831038,,,
0.78367866,12.04841526,,,
0.905940193,11.8543649,,,
1,11.95084232,,,
0,1e+308,,,
0,11.94028076,,,
0.122261533,11.95650283,,,
0.216321339,11.91762647,,,
0.310381148,11.98736816,,,
0.432642681,12.0703675,,,
0.52670249,11.97216733,,,
0.620762296,11.94028076,,,
0.78367866,12.05855123,,,
0.905940193,11.96690628,,,
1,11.98736816,,,
0,1e+308,,,
0,11.94137221,,,
0.122261533,11.96206456,,,
0.216321339,11.95213649,,,
0.310381148,11.99206484,,,
0.432642681,12.07489602,,,
0.52670249,11.99394243,,,
0.620762296,11.94137221,,,
0.78367866,12.07797281,,,
0.905940193,11.98899812,,,
1,11.99206484,,,
0,1e+308,,,
0,11.95085374,,,
0.122261533,11.96217041,,,
0.216321339,11.96072386,,,
0.310381148,11.99331901,,,
0.432642681,12.07844792,,,
0.52670249,11.9992979,,,
0.620762296,11.95085374,,,
0.78367866,12.10738723,,,
0.905940193,11.99483251,,,
1,11.99331901,,,
0,1e+308,,,
0,11.95716624,,,
0.122261533,11.97610591,,,
0.216321339,11.96750983,,,
0.310381148,11.99577566,,,
0.432642681,12.07957991,,,
0.52670249,12.00386261,,,
0.620762296,11.95716624,,,
0.78367866,12.10928549,,,
0.905940193,12.00285279,,,
1,11.99577566,,,
0,1e+308,,,
0,11.95827374,,,
0.122261533,11.97671898,,,
0.216321339,11.9703107,,,
0.310381148,12.0118516,,,
0.432642681,12.08852158,,,
0.52670249,12.00784282,,,
0.620762296,11.95827374,,,
0.78367866,12.12735276,,,
0.905940193,12.09706132,,,
1,12.0118516,,,
0,1e+308,,,
0,11.95981527,,,
0.122261533,12.02151137,,,
0.216321339,12.09472087,,,
0.310381148,12.0148541,,,
0.432642681,12.14053477,,,
0.52670249,12.02202403,,,
0.620762296,11.95981527,,,
0.78367866,12.13032452,,,
0.905940193,12.1218196,,,
1,12.0148541,,,
0,1e+308,,,
0,12.00094119,,,
0.122261533,12.02181559,,,
0.216321339,12.0979408,,,
0.310381148,12.07677143,,,
0.432642681,12.20930148,,,
0.52670249,12.03008404,,,
0.620762296,12.00094119,,,
0.78367866,12.15633642,,,
0.905940193,12.12800448,,,
1,12.07677143,,,
0,1e+308,,,
0,12.00112705,,,
0.122261533,12.02825843,,,
0.216321339,12.10204536,,,
0.310381148,12.14135873,,,
0.432642681,12.21744639,,,
0.52670249,12.05276908,,,
0.620762296,12.00112705,,,
0.78367866,12.16862835,,,
0.905940193,12.13492134,,,
1,12.14135873,,,
0,1e+308,,,
0,12.01575589,,,
0.122261533,12.05041421,,,
0.216321339,12.10705987,,,
0.310381148,12.14722034,,,
0.432642681,12.22068808,,,
0.52670249,12.05586247,,,
0.620762296,12.01575589,,,
0.78367866,12.17258489,,,
0.905940193,12.19282335,,,
1,12.14722034,,,
0,1e+308,,,
0,12.02485619,,,
0.122261533,12.05074075,,,
0.216321339,12.12827605,,,
0.310381148,12.17535065,,,
0.432642681,12.23197237,,,
0.52670249,12.07629251,,,
0.620762296,12.02485619,,,
0.78367866,12.19244838,,,
0.905940193,12.19523918,,,
1,12.17535065,,,
0,1e+308,,,
0,12.02505919,,,
0.122261533,12.09903551,,,
0.216321339,12.14957576,,,
0.310381148,12.18118477,,,
0.432642681,12.24307461,,,
0.52670249,12.12897565,,,
0.620762296,12.02505919,,,
0.78367866,12.19550476,,,
0.905940193,12.24150724,,,
1,12.18118477,,,
0,1e+308,,,
0,12.09672036,,,
0.122261533,12.10327151,,,
0.216321339,12.15261581,,,
0.310381148,12.18241255,,,
0.432642681,12.25625744,,,
0.52670249,12.13578285,,,
0.620762296,12.09672036,,,
0.78367866,12.20129943,,,
0.905940193,12.25570451,,,
1,12.18241255,,,
0,1e+308,,,
0,12.10281952,,,
0.122261533,12.10374199,,,
0.216321339,12.15591383,,,
0.310381148,12.19108318,,,
0.432642681,12.26621409,,,
0.52670249,12.14203711,,,
0.620762296,12.10281952,,,
0.78367866,12.20523501,,,
0.905940193,12.25605227,,,
1,12.19108318,,,
0,1e+308,,,
0,12.11061042,,,
0.122261533,12.13538475,,,
0.216321339,12.18383625,,,
0.310381148,12.19215885,,,
0.432642681,12.27077199,,,
0.52670249,12.14342435,,,
0.620762296,12.11061042,,,
0.78367866,12.21837892,,,
0.905940193,12.31169601,,,
1,12.19215885,,,
0,1e+308,,,
0,12.11082838,,,
0.122261533,12.24771361,,,
0.216321339,12.18685862,,,
0.310381148,12.19286308,,,
0.432642681,12.27483819,,,
0.52670249,12.14545459,,,
0.620762296,12.11082838,,,
0.78367866,12.22015202,,,
0.905940193,12.3119918,,,
1,12.19286308,,,
0,1e+308,,,
0,12.12897837,,,
0.122261533,12.24815199,,,
0.216321339,12.21110995,,,
0.310381148,12.27601862,,,
0.432642681,12.31704577,,,
0.52670249,12.15330834,,,
0.620762296,12.12897837,,,
0.78367866,12.23199577,,,
0.905940193,12.31596248,,,
1,12.27601862,,,
0,1e+308,,,
0,12.1303335,,,
0.122261533,12.26962884,,,
0.216321339,12.21798681,,,
0.310381148,12.28021924,,,
0.432642681,12.32477924,,,
0.52670249,12.20231305,,,
0.620762296,12.1303335,,,
0.78367866,12.31566125,,,
0.905940193,12.37799927,,,
1,12.28021924,,,
0,1e+308,,,
0,12.39389588,,,
0.122261533,12.26966585,,,
0.216321339,12.22940797,,,
0.310381148,12.28507566,,,
0.432642681,12.32563259,,,
0.52670249,12.20680211,,,
0.620762296,12.39389588,,,
0.78367866,12.32074189,,,
0.905940193,12.38501518,,,
1,12.28507566,,,
0,1e+308,,,
0,12.40385715,,,
0.122261533,12.27118833,,,
0.216321339,12.27392742,,,
0.310381148,12.30953134,,,
0.432642681,12.32636022,,,
0.52670249,12.23554903,,,
0.620762296,12.40385715,,,
0.78367866,12.37473172,,,
0.905940193,12.39318376,,,
1,12.30953134,,,
0,1e+308,,,
0,12.40408573,,,
0.122261533,12.27916398,,,
0.216321339,12.30735307,,,
0.310381148,12.381423,,,
0.432642681,12.37208596,,,
0.52670249,12.27383518,,,
0.620762296,12.40408573,,,
0.78367866,12.39206238,,,
0.905940193,12.40290993,,,
1,12.381423,,,
0,1e+308,,,
0,12.40883248,,,
0.122261533,12.2806285,,,
0.216321339,12.31293494,,,
0.310381148,12.39534489,,,
0.432642681,12.37363483,,,
0.52670249,12.28469361,,,
0.620762296,12.40883248,,,
0.78367866,12.41120123,,,
0.905940193,12.4113645,,,
1,12.39534489,,,
0,1e+308,,,
0,12.40976529,,,
0.122261533,12.2834857,,,
0.216321339,12.32294084,,,
0.310381148,12.40087533,,,
0.432642681,12.37492166,,,
0.52670249,12.30210291,,,
0.620762296,12.40976529,,,
0.78367866,12.41698882,,,
0.905940193,12.42018126,,,
1,12.40087533,,,
0,1e+308,,,
0,12.41019496,,,
0.122261533,12.31425687,,,
0.216321339,12.36865297,,,
0.310381148,12.47668543,,,
0.432642681,12.37633665,,,
0.52670249,12.3041775,,,
0.620762296,12.41019496,,,
0.78367866,12.46102528,,,
0.905940193,12.45791611,,,
1,12.47668543,,,
0,1e+308,,,
0,12.41890559,,,
0.122261533,12.3334096,,,
0.216321339,12.38645303,,,
0.310381148,12.47799212,,,
0.432642681,12.37830866,,,
0.52670249,12.33714682,,,
0.620762296,12.41890559,,,
0.78367866,12.47270985,,,
0.905940193,12.45997437,,,
1,12.47799212,,,
0,1e+308,,,
0,12.41979078,,,
0.122261533,12.33378213,,,
0.216321339,12.39322866,,,
0.310381148,12.49552795,,,
0.432642681,12.38798612,,,
0.52670249,12.35380318,,,
0.620762296,12.41979078,,,
0.78367866,12.47696026,,,
0.905940193,12.46805643,,,
1,12.49552795,,,
0,1e+308,,,
0,12.42016521,,,
0.122261533,12.33549372,,,
0.216321339,12.41397054,,,
0.310381148,12.49668797,,,
0.432642681,12.38831673,,,
0.52670249,12.36642354,,,
0.620762296,12.42016521,,,
0.78367866,12.48813054,,,
0.905940193,12.48052985,,,
1,12.49668797,,,
0,1e+308,,,
0,12.49363349,,,
0.122261533,12.36197938,,,
0.216321339,12.42017745,,,
0.310381148,12.50062138,,,
0.432642681,12.3937533,,,
0.52670249,12.36949462,,,
0.620762296,12.49363349,,,
0.78367866,12.4992736,,,
0.905940193,12.48501048,,,
1,12.50062138,,,
0,1e+308,,,
0,12.51239003,,,
0.122261533,12.36202754,,,
0.216321339,12.46103235,,,
0.310381148,12.50768056,,,
0.432642681,12.39522924,,,
0.52670249,12.38122436,,,
0.620762296,12.51239003,,,
0.78367866,12.49953075,,,
0.905940193,12.51299276,,,
1,12.50768056,,,
0,1e+308,,,
0,12.51280337,,,
0.122261533,12.36259463,,,
0.216321339,12.46449364,,,
0.310381148,12.51224581,,,
0.432642681,12.4385114,,,
0.52670249,12.4017695,,,
0.620762296,12.51280337,,,
0.78367866,12.51558982,,,
0.905940193,12.51556777,,,
1,12.51224581,,,
0,1e+308,,,
0,12.62077079,,,
0.122261533,12.37542997,,,
0.216321339,12.47376619,,,
0.310381148,12.52291839,,,
0.432642681,12.44264344,,,
0.52670249,12.41166192,,,
0.620762296,12.62077079,,,
0.78367866,12.5168244,,,
0.905940193,12.51914036,,,
1,12.52291839,,,
0,1e+308,,,
0,12.67583956,,,
0.122261533,12.37546452,,,
0.216321339,12.47911731,,,
0.310381148,12.52724064,,,
0.432642681,12.46697913,,,
0.52670249,12.416991,,,
0.620762296,12.67583956,,,
0.78367866,12.53617822,,,
0.905940193,12.60916514,,,
1,12.52724064,,,
0,1e+308,,,
0,12.67646678,,,
0.122261533,12.38999676,,,
0.216321339,12.48183165,,,
0.310381148,12.53696926,,,
0.432642681,12.47980467,,,
0.52670249,12.45672588,,,
0.620762296,12.67646678,,,
0.78367866,12.55314316,,,
0.905940193,12.62365221,,,
1,12.53696926,,,
0,1e+308,,,
0,12.68356705,,,
0.122261533,12.39798058,,,
0.216321339,12.50756137,,,
0.310381148,12.53847568,,,
0.432642681,12.48172661,,,
0.52670249,12.46630347,,,
0.620762296,12.68356705,,,
0.78367866,12.57044824,,,
0.905940193,12.63934773,,,
1,12.53847568,,,
0,1e+308,,,
0,12.69320613,,,
0.122261533,12.39824236,,,
0.216321339,12.52248028,,,
0.310381148,12.53847976,,,
0.432642681,12.48248417,,,
0.52670249,12.4686978,,,
0.620762296,12.69320613,,,
0.78367866,12.57992787,,,
0.905940193,12.67853729,,,
1,12.53847976,,,
0,1e+308,,,
0,12.69332423,,,
0.122261533,12.4341007,,,
0.216321339,12.52921483,,,
0.310381148,12.57068879,,,
0.432642681,12.49302967,,,
0.52670249,12.47674611,,,
0.620762296,12.69332423,,,
0.78367866,12.58147102,,,
0.905940193,12.68388215,,,
1,12.57068879,,,
0,1e+308,,,
0,12.70837049,,,
0.122261533,12.49144352,,,
0.216321339,12.53859514,,,
0.310381148,12.57837818,,,
0.432642681,12.49499053,,,
0.52670249,12.55956913,,,
0.620762296,12.70837049,,,
0.78367866,12.59616163,,,
0.905940193,12.68731895,,,
1,12.57837818,,,
0,1e+308,,,
0,12.71297439,,,
0.122261533,12.49171237,,,
0.216321339,12.5527573,,,
0.310381148,12.58326616,,,
0.432642681,12.51916321,,,
0.52670249,12.57340938,,,
0.620762296,12.71297439,,,
0.78367866,12.60522847,,,
0.905940193,12.68782073,,,
1,12.58326616,,,
0,1e+308,,,
0,12.71470803,,,
0.122261533,12.50977964,,,
0.216321339,12.56862317,,,
0.310381148,12.6518998,,,
0.432642681,12.57382898,,,
0.52670249,12.605961,,,
0.620762296,12.71470803,,,
0.78367866,12.6110166,,,
0.905940193,12.69648048,,,
1,12.6518998,,,
0,1e+308,,,
0,12.71641119,,,
0.122261533,12.51228962,,,
0.216321339,12.62273056,,,
0.310381148,12.67158098,,,
0.432642681,12.57504478,,,
0.52670249,12.60800512,,,
0.620762296,12.71641119,,,
0.78367866,12.61704474,,,
0.905940193,12.75251198,,,
1,12.67158098,,,
0,1e+308,,,
0,12.72528645,,,
0.122261533,12.51283684,,,
0.216321339,12.63694878,,,
0.310381148,12.67446647,,,
0.432642681,12.59486093,,,
0.52670249,12.61140572,,,
0.620762296,12.72528645,,,
0.78367866,12.62304104,,,
0.905940193,12.77017081,,,
1,12.67446647,,,
0,1e+308,,,
0,12.72636647,,,
0.122261533,12.55851931,,,
0.216321339,12.6423116,,,
0.310381148,12.69034948,,,
0.432642681,12.59638694,,,
0.52670249,12.61957023,,,
0.620762296,12.72636647,,,
0.78367866,12.65277328,,,
0.905940193,12.84671262,,,
1,12.69034948,,,
0,1e+308,,,
0,12.72647477,,,
0.122261533,12.57190405,,,
0.216321339,12.66073017,,,
0.310381148,12.714314,,,
0.432642681,12.59661035,,,
0.52670249,12.64893213,,,
0.620762296,12.72647477,,,
0.78367866,12.6658987,,,
0.905940193,12.86176052,,,
1,12.714314,,,
0,1e+308,,,
0,12.7322025,,,
0.122261533,12.57292937,,,
0.216321339,12.6665768,,,
0.310381148,12.83105465,,,
0.432642681,12.70779035,,,
0.52670249,12.70508907,,,
0.620762296,12.7322025,,,
0.78367866,12.66980326,,,
0.905940193,12.8695076,,,
1,12.83105465,,,
0,1e+308,,,
0,12.73295163,,,
0.122261533,12.63921304,,,
0.216321339,12.67384986,,,
0.310381148,12.83212787,,,
0.432642681,12.71031012,,,
0.52670249,12.71124157,,,
0.620762296,12.73295163,,,
0.78367866,12.68154742,,,
0.905940193,12.87558227,,,
1,12.83212787,,,
0,1e+308,,,
0,12.73305149,,,
0.122261533,12.65424787,,,
0.216321339,12.67901785,,,
0.310381148,12.83975712,,,
0.432642681,12.71489252,,,
0.52670249,12.72040582,,,
0.620762296,12.73305149,,,
0.78367866,12.70496091,,,
0.905940193,12.88604559,,,
1,12.83975712,,,
0,1e+308,,,
0,12.73563902,,,
0.122261533,12.65621743,,,
0.216321339,12.68823815,,,
0.310381148,12.98891278,,,
0.432642681,12.72336179,,,
0.52670249,12.73061743,,,
0.620762296,12.73563902,,,
0.78367866,12.709921,,,
0.905940193,12.89633585,,,
1,12.98891278,,,
0,1e+308,,,
0,12.7365838,,,
0.122261533,12.72913251,,,
0.216321339,12.70218263,,,
0.310381148,12.99472922,,,
0.432642681,12.72397459,,,
0.52670249,12.75303608,,,
0.620762296,12.7365838,,,
0.78367866,12.72970123,,,
0.905940193,12.90357353,,,
1,12.99472922,,,
0,1e+308,,,
0,12.74087123,,,
0.122261533,12.72922802,,,
0.216321339,12.72670335,,,
0.310381148,13.01581423,,,
0.432642681,12.72854746,,,
0.52670249,12.7900041,,,
0.620762296,12.74087123,,,
0.78367866,12.77407075,,,
0.905940193,12.95316328,,,
1,13.01581423,,,
0,1e+308,,,
0,12.74135232,,,
0.122261533,12.74443782,,,
0.216321339,12.72971592,,,
0.310381148,13.0425505,,,
0.432642681,12.79499113,,,
0.52670249,12.82315083,,,
0.620762296,12.74135232,,,
0.78367866,12.78047522,,,
0.905940193,12.96944032,,,
1,13.0425505,,,
0,1e+308,,,
0,12.75463611,,,
0.122261533,12.74456653,,,
0.216321339,12.78532456,,,
0.310381148,13.04624118,,,
0.432642681,12.80276814,,,
0.52670249,12.82521726,,,
0.620762296,12.75463611,,,
0.78367866,12.78317813,,,
0.905940193,12.97901274,,,
1,13.04624118,,,
0,1e+308,,,
0,12.7546723,,,
0.122261533,12.7544029,,,
0.216321339,12.79184577,,,
0.310381148,13.04787305,,,
0.432642681,12.80484111,,,
0.52670249,12.83284842,,,
0.620762296,12.7546723,,,
0.78367866,12.8232975,,,
0.905940193,12.9790677,,,
1,13.04787305,,,
0,1e+308,,,
0,12.76505725,,,
0.122261533,12.75689193,,,
0.216321339,12.79361097,,,
0.310381148,13.10381394,,,
0.432642681,12.80747082,,,
0.52670249,12.86861942,,,
0.620762296,12.76505725,,,
0.78367866,12.82343954,,,
0.905940193,12.99388104,,,
1,13.10381394,,,
0,1e+308,,,
0,12.76800098,,,
0.122261533,12.88472992,,,
0.216321339,12.86213522,,,
0.310381148,13.11674098,,,
0.432642681,12.81379311,,,
0.52670249,12.87196696,,,
0.620762296,12.76800098,,,
0.78367866,12.83609774,,,
0.905940193,12.99768356,,,
1,13.11674098,,,
0,1e+308,,,
0,12.80066307,,,
0.122261533,12.88640015,,,
0.216321339,12.86967196,,,
0.310381148,13.12466058,,,
0.432642681,12.81528402,,,
0.52670249,12.87961881,,,
0.620762296,12.80066307,,,
0.78367866,12.8402823,,,
0.905940193,13.00773735,,,
1,13.12466058,,,
0,1e+308,,,
0,12.80342884,,,
0.122261533,12.88716615,,,
0.216321339,12.87491858,,,
0.310381148,13.12857929,,,
0.432642681,12.82195707,,,
0.52670249,12.89428792,,,
0.620762296,12.80342884,,,
0.78367866,12.91836183,,,
0.905940193,13.01234233,,,
1,13.12857929,,,
0,1e+308,,,
0,12.81644078,,,
0.122261533,12.88975015,,,
0.216321339,12.92346478,,,
0.310381148,13.16490839,,,
0.432642681,12.82531767,,,
0.52670249,12.92490072,,,
0.620762296,12.81644078,,,
0.78367866,12.92368819,,,
0.905940193,13.03168309,,,
1,13.16490839,,,
0,1e+308,,,
0,12.81703398,,,
0.122261533,12.88990335,,,
0.216321339,12.9627923,,,
0.310381148,13.16884343,,,
0.432642681,12.82549319,,,
0.52670249,13.03108934,,,
0.620762296,12.81703398,,,
0.78367866,12.94238132,,,
0.905940193,13.04414835,,,
1,13.16884343,,,
0,1e+308,,,
0,12.81769876,,,
0.122261533,12.89075642,,,
0.216321339,12.97791557,,,
0.310381148,13.1716462,,,
0.432642681,12.89273687,,,
0.52670249,13.03645651,,,
0.620762296,12.81769876,,,
0.78367866,12.95314179,,,
0.905940193,13.05111937,,,
1,13.1716462,,,
0,1e+308,,,
0,12.81849605,,,
0.122261533,13.02416159,,,
0.216321339,13.0106223,,,
0.310381148,13.17480163,,,
0.432642681,12.90775402,,,
0.52670249,13.04351378,,,
0.620762296,12.81849605,,,
0.78367866,12.95947959,,,
0.905940193,13.05221163,,,
1,13.17480163,,,
0,1e+308,,,
0,13.05604816,,,
0.122261533,13.03234814,,,
0.216321339,13.01438971,,,
0.310381148,13.21932789,,,
0.432642681,12.90840518,,,
0.52670249,13.04923117,,,
0.620762296,13.05604816,,,
0.78367866,12.96364565,,,
0.905940193,13.06223413,,,
1,13.21932789,,,
0,1e+308,,,
0,13.10094504,,,
0.122261533,13.03376122,,,
0.216321339,13.02687484,,,
0.310381148,13.22410757,,,
0.432642681,12.91073938,,,
0.52670249,13.0588659,,,
0.620762296,13.10094504,,,
0.78367866,12.97257697,,,
0.905940193,13.1139548,,,
1,13.22410757,,,
0,1e+308,,,
