0.432642681,11.3231704,,,
0.52670249,11.31763233,,,
0.620762296,11.19339196,,,
0.78367866,11.28375607,,,
0.905940193,11.15159065,,,
1,11.15194059,,,
0,1e+308,,,
0,11.2031867,,,
0.122261533,11.19480641,,,
0.216321339,11.30734289,,,
0.310381148,11.2008125,,,
0.432642681,11.32640229,,,
0.52670249,11.35208303,,,
0.620762296,11.2031867,,,
0.78367866,11.37237375,,,
0.905940193,11.15696163,,,
1,11.2008125,,,
0,1e+308,,,
0,11.20455189,,,
0.122261533,11.22056198,,,
0.216321339,11.31990748,,,
0.310381148,11.20137714,,,
0.432642681,11.32949895,,,
0.52670249,11.37272042,,,
0.620762296,11.20455189,,,
0.78367866,11.3817399,,,
0.905940193,11.16691501,,,
1,11.20137714,,,
0,1e+308,,,
0,11.2045538,,,
0.122261533,11.22369864,,,
0.216321339,11.3507856,,,
0.310381148,11.25626114,,,
0.432642681,11.33674779,,,
0.52670249,11.37525951,,,
0.620762296,11.2045538,,,
0.78367866,11.38237611,,,
0.905940193,11.19784674,,,
1,11.25626114,,,
0,1e+308,,,
0,11.23282833,,,
0.122261533,11.22371007,,,
0.216321339,11.39536437,,,
0.310381148,11.26116735,,,
0.432642681,11.34173591,,,
0.52670249,11.41247816,,,
0.620762296,11.23282833,,,
0.78367866,11.38801757,,,
0.905940193,11.20743004,,,
1,11.26116735,,,
0,1e+308,,,
0,11.23397556,,,
0.122261533,11.24022466,,,
0.216321339,11.43001045,,,
0.310381148,11.27462447,,,
0.432642681,11.3692292,,,
0.52670249,11.41516256,,,
0.620762296,11.23397556,,,
0.78367866,11.41041635,,,
0.905940193,11.22890445,,,
1,11.27462447,,,
0,1e+308,,,
0,11.23399543,,,
0.122261533,11.24025105,,,
0.216321339,11.43411937,,,
0.310381148,11.30810481,,,
0.432642681,11.39247752,,,
0.52670249,11.42307236,,,
0.620762296,11.23399543,,,
0.78367866,11.42723543,,,
0.905940193,11.23951335,,,
1,11.30810481,,,
0,1e+308,,,
0,11.32814518,,,
0.122261533,11.28283959,,,
0.216321339,11.44685647,,,
0.310381148,11.31655014,,,
0.432642681,11.39560791,,,
0.52670249,11.42552982,,,
0.620762296,11.32814518,,,
0.78367866,11.46203825,,,
0.905940193,11.39831844,,,
1,11.31655014,,,
0,1e+308,,,
0,11.44158563,,,
0.122261533,11.29630133,,,
0.216321339,11.45297414,,,
0.310381148,11.32780096,,,
0.432642681,11.40160938,,,
0.52670249,11.42982432,,,
0.620762296,11.44158563,,,
0.78367866,11.46267554,,,
0.905940193,11.41734927,,,
1,11.32780096,,,
0,1e+308,,,
0,11.45569065,,,
0.122261533,11.29630977,,,
0.216321339,11.46329405,,,
0.310381148,11.33826428,,,
0.432642681,11.40848869,,,
0.52670249,11.44786901,,,
0.620762296,11.45569065,,,
0.78367866,11.50719336,,,
0.905940193,11.41834384,,,
1,11.33826428,,,
0,1e+308,,,
0,11.45880853,,,
0.122261533,11.31464425,,,
0.216321339,11.48463839,,,
0.310381148,11.34647667,,,
0.432642681,11.41278918,,,
0.52670249,11.48282584,,,
0.620762296,11.45880853,,,
0.78367866,11.50849815,,,
0.905940193,11.42511458,,,
1,11.34647667,,,
0,1e+308,,,
0,11.45882594,,,
0.122261533,11.31464888,,,
0.216321339,11.48655979,,,
0.310381148,11.34717301,,,
0.432642681,11.64158113,,,
0.52670249,11.53338758,,,
0.620762296,11.45882594,,,
0.78367866,11.55890343,,,
0.905940193,11.42632113,,,
1,11.34717301,,,
0,1e+308,,,
0,11.4613947,,,
0.122261533,11.31703858,,,
0.216321339,11.48918296,,,
0.310381148,11.52215636,,,
0.432642681,11.64242931,,,
0.52670249,11.54169005,,,
0.620762296,11.4613947,,,
0.78367866,11.56287357,,,
0.905940193,11.43363637,,,
1,11.52215636,,,
0,1e+308,,,
0,11.4614045,,,
0.122261533,11.54231265,,,
0.216321339,11.49695481,,,
0.310381148,11.52706692,,,
0.432642681,11.64691973,,,
0.52670249,11.54457364,,,
0.620762296,11.4614045,,,
0.78367866,11.58322904,,,
0.905940193,11.43976872,,,
1,11.52706692,,,
0,1e+308,,,
0,11.52495586,,,
0.122261533,11.54232598,,,
0.216321339,11.50042888,,,
0.310381148,11.53891231,,,
0.432642681,11.65606602,,,
0.52670249,11.54863058,,,
0.620762296,11.52495586,,,
0.78367866,11.63580878,,,
0.905940193,11.44181339,,,
1,11.53891231,,,
0,1e+308,,,
0,11.52868274,,,
0.122261533,11.54511487,,,
0.216321339,11.50300553,,,
0.310381148,11.57695927,,,
0.432642681,11.65652862,,,
0.52670249,11.55992467,,,
0.620762296,11.52868274,,,
0.78367866,11.64639401,,,
0.905940193,11.5560778,,,
1,11.57695927,,,
0,1e+308,,,
0,11.52870804,,,
0.122261533,11.54691219,,,
0.216321339,11.53943205,,,
0.310381148,11.57902216,,,
0.432642681,11.66640145,,,
0.52670249,11.57980422,,,
0.620762296,11.52870804,,,
0.78367866,11.66357446,,,
0.905940193,11.57333961,,,
1,11.57902216,,,
0,1e+308,,,
0,11.5386451,,,
0.122261533,11.54691436,,,
0.216321339,11.54699763,,,
0.310381148,11.58040368,,,
0.432642681,11.66881646,,,
0.52670249,11.58259883,,,
0.620762296,11.5386451,,,
0.78367866,11.70389139,,,
0.905940193,11.58231392,,,
1,11.58040368,,,
0,1e+308,,,
0,11.54194801,,,
0.122261533,11.55934425,,,
0.216321339,11.55040286,,,
0.310381148,11.58457546,,,
0.432642681,11.66961267,,,
0.52670249,11.58963243,,,
0.620762296,11.54194801,,,
0.78367866,11.70604272,,,
0.905940193,11.5891165,,,
1,11.58457546,,,
0,1e+308,,,
0,11.54272816,,,
0.122261533,11.58076587,,,
0.216321339,11.5545262,,,
0.310381148,11.59757842,,,
0.432642681,11.67565278,,,
0.52670249,11.5932227,,,
0.620762296,11.54272816,,,
0.78367866,11.71700211,,,
0.905940193,11.69575709,,,
1,11.59757842,,,
0,1e+308,,,
0,11.54277306,,,
0.122261533,11.60584034,,,
0.216321339,11.67837473,,,
0.310381148,11.60055698,,,
0.432642681,11.73012697,,,
0.52670249,11.60689016,,,
0.620762296,11.54277306,,,
0.78367866,11.72050285,,,
0.905940193,11.71055355,,,
1,11.60055698,,,
0,1e+308,,,
0,11.59001556,,,
0.122261533,11.60584551,,,
0.216321339,11.68069668,,,
0.310381148,11.65898091,,,
0.432642681,11.80140202,,,
0.52670249,11.61215175,,,
0.620762296,11.59001556,,,
0.78367866,11.74763097,,,
0.905940193,11.71426655,,,
1,11.65898091,,,
0,1e+308,,,
0,11.59274949,,,
0.122261533,11.63290315,,,
0.216321339,11.68541405,,,
0.310381148,11.73081488,,,
0.432642681,11.8047444,,,
0.52670249,11.63674513,,,
0.620762296,11.59274949,,,
0.78367866,11.75864532,,,
0.905940193,11.71883697,,,
1,11.73081488,,,
0,1e+308,,,
0,11.59275167,,,
0.122261533,11.63291131,,,
0.216321339,11.6941108,,,
0.310381148,11.73824957,,,
0.432642681,11.807219,,,
0.52670249,11.64093241,,,
0.620762296,11.59275167,,,
0.78367866,11.76799842,,,
0.905940193,11.78082233,,,
1,11.73824957,,,
0,1e+308,,,
0,11.6034686,,,
0.122261533,11.64155637,,,
0.216321339,11.71628509,,,
0.310381148,11.76441386,,,
0.432642681,11.81735851,,,
0.52670249,11.6604525,,,
0.620762296,11.6034686,,,
0.78367866,11.77974693,,,
0.905940193,11.78255324,,,
1,11.76441386,,,
0,1e+308,,,
0,11.60347241,,,
0.122261533,11.67863596,,,
0.216321339,11.73596599,,,
0.310381148,11.77177862,,,
0.432642681,11.82338474,,,
0.52670249,11.71582821,,,
0.620762296,11.60347241,,,
0.78367866,11.78164057,,,
0.905940193,11.83473515,,,
1,11.77177862,,,
0,1e+308,,,
0,11.68585215,,,
0.122261533,11.68737735,,,
0.216321339,11.7391266,,,
0.310381148,11.77286463,,,
0.432642681,11.83490332,,,
0.52670249,11.72711712,,,
0.620762296,11.68585215,,,
0.78367866,11.78789103,,,
0.905940193,11.84219597,,,
1,11.77286463,,,
0,1e+308,,,
0,11.69378209,,,
0.122261533,11.68738796,,,
0.216321339,11.74677653,,,
0.310381148,11.77626823,,,
0.432642681,11.8513458,,,
0.52670249,11.7287596,,,
0.620762296,11.69378209,,,
0.78367866,11.79796876,,,
0.905940193,11.84539521,,,
1,11.77626823,,,
0,1e+308,,,
0,11.69765019,,,
0.122261533,11.74421295,,,
0.216321339,11.76952062,,,
0.310381148,11.78128302,,,
0.432642681,11.85257657,,,
0.52670249,11.73345166,,,
0.620762296,11.69765019,,,
0.78367866,11.8071507,,,
0.905940193,11.89647642,,,
1,11.78128302,,,
0,1e+308,,,
0,11.697651,,,
0.122261533,11.83153292,,,
0.216321339,11.77681491,,,
0.310381148,11.78853186,,,
0.432642681,11.86378983,,,
0.52670249,11.73818971,,,
0.620762296,11.697651,,,
0.78367866,11.80806854,,,
0.905940193,11.89797767,,,
1,11.78853186,,,
0,1e+308,,,
0,11.71069614,,,
0.122261533,11.83154924,,,
0.216321339,11.80053507,,,
0.310381148,11.85758918,,,
0.432642681,11.90657348,,,
0.52670249,11.74167168,,,
0.620762296,11.71069614,,,
0.78367866,11.81909405,,,
0.905940193,11.90097365,,,
1,11.85758918,,,
0,1e+308,,,
0,11.71071846,,,
0.122261533,11.8501885,,,
0.216321339,11.80701056,,,
0.310381148,11.8623762,,,
0.432642681,11.90860453,,,
0.52670249,11.78763116,,,
0.620762296,11.71071846,,,
0.78367866,11.90005445,,,
0.905940193,11.96113094,,,
1,11.8623762,,,
0,1e+308,,,
0,11.98455531,,,
0.122261533,11.85844933,,,
0.216321339,11.81273366,,,
0.310381148,11.8721821,,,
0.432642681,11.9105526,,,
0.52670249,11.79193682,,,
0.620762296,11.98455531,,,
0.78367866,11.90659824,,,
0.905940193,11.97870487,,,
1,11.8721821,,,
0,1e+308,,,
0,11.98457409,,,
0.122261533,11.85845178,,,
0.216321339,11.8617547,,,
0.310381148,11.89368889,,,
0.432642681,11.9175413,,,
0.52670249,11.8255641,,,
0.620762296,11.98457409,,,
0.78367866,11.97313334,,,
0.905940193,11.98730639,,,
1,11.89368889,,,
0,1e+308,,,
0,11.99103543,,,
0.122261533,11.86406603,,,
0.216321339,11.89579804,,,
0.310381148,11.9654619,,,
0.432642681,11.95782965,,,
0.52670249,11.86385732,,,
0.620762296,11.99103543,,,
0.78367866,11.98515914,,,
0.905940193,11.98845933,,,
1,11.9654619,,,
0,1e+308,,,
0,11.9910387,,,
0.122261533,11.86836516,,,
0.216321339,11.90351519,,,
0.310381148,11.9784567,,,
0.432642681,11.96050671,,,
0.52670249,11.87006941,,,
0.620762296,11.9910387,,,
0.78367866,11.99922143,,,
0.905940193,12.00574455,,,
1,11.9784567,,,
0,1e+308,,,
0,11.99371766,,,
0.122261533,11.86840951,,,
0.216321339,11.90639769,,,
0.310381148,11.98757877,,,
0.432642681,11.96136224,,,
0.52670249,11.88835083,,,
0.620762296,11.99371766,,,
0.78367866,11.99960675,,,
0.905940193,12.0181777,,,
1,11.98757877,,,
0,1e+308,,,
0,12.00132896,,,
0.122261533,11.89951675,,,
0.216321339,11.95848191,,,
0.310381148,12.06316138,,,
0.432642681,11.96411712,,,
0.52670249,11.88952337,,,
0.620762296,12.00132896,,,
0.78367866,12.05407251,,,
0.905940193,12.04141921,,,
1,12.06316138,,,
0,1e+308,,,
0,12.00173032,,,
0.122261533,11.91795137,,,
0.216321339,11.9741758,,,
0.310381148,12.07184154,,,
0.432642681,11.96716398,,,
0.52670249,11.92218492,,,
0.620762296,12.00173032,,,
0.78367866,12.06514781,,,
0.905940193,12.04426607,,,
1,12.07184154,,,
0,1e+308,,,
0,12.0017393,,,
0.122261533,11.91797314,,,
0.216321339,11.98059687,,,
0.310381148,12.08003679,,,
0.432642681,11.97135943,,,
0.52670249,11.94077955,,,
0.620762296,12.0017393,,,
0.78367866,12.06516115,,,
0.905940193,12.06485094,,,
1,12.08003679,,,
0,1e+308,,,
0,12.01692734,,,
0.122261533,11.9221324,,,
0.216321339,11.99908619,,,
0.310381148,12.08032088,,,
0.432642681,11.97552114,,,
0.52670249,11.9562884,,,
0.620762296,12.01692734,,,
0.78367866,12.0733798,,,
0.905940193,12.07424567,,,
1,12.08032088,,,
0,1e+308,,,
0,12.07860901,,,
0.122261533,11.94052757,,,
0.216321339,12.00653286,,,
0.310381148,12.08435987,,,
0.432642681,11.97816309,,,
0.52670249,11.96332962,,,
0.620762296,12.07860901,,,
0.78367866,12.08234622,,,
0.905940193,12.09496986,,,
1,12.08435987,,,
0,1e+308,,,
0,12.09569558,,,
0.122261533,11.94143616,,,
0.216321339,12.0481709,,,
0.310381148,12.09119183,,,
0.432642681,11.97905263,,,
0.52670249,11.96811365,,,
0.620762296,12.09569558,,,
0.78367866,12.08556805,,,
0.905940193,12.10058846,,,
1,12.09119183,,,
0,1e+308,,,
0,12.09570865,,,
0.122261533,11.94143942,,,
0.216321339,12.05528205,,,
0.310381148,12.09834107,,,
0.432642681,12.025223,,,
0.52670249,11.98397109,,,
0.620762296,12.09570865,,,
0.78367866,12.09912259,,,
0.905940193,12.10390689,,,
1,12.09834107,,,
0,1e+308,,,
0,12.21165336,,,
0.122261533,11.95420918,,,
0.216321339,12.05825952,,,
0.310381148,12.10650367,,,
0.432642681,12.032846,,,
0.52670249,11.99844564,,,
0.620762296,12.21165336,,,
0.78367866,12.11149751,,,
0.905940193,12.10395669,,,
1,12.10650367,,,
0,1e+308,,,
0,12.25801856,,,
0.122261533,11.95421217,,,
0.216321339,12.06445937,,,
0.310381148,12.1107277,,,
0.432642681,12.055143,,,
0.52670249,12.00798622,,,
0.620762296,12.25801856,,,
0.78367866,12.11995997,,,
0.905940193,12.18881294,,,
1,12.1107277,,,
0,1e+308,,,
0,12.2580289,,,
0.122261533,11.97459949,,,
0.216321339,12.07318361,,,
0.310381148,12.12142694,,,
0.432642681,12.06875087,,,
0.52670249,12.04269624,,,
0.620762296,12.2580289,,,
0.78367866,12.1381282,,,
0.905940193,12.20512263,,,
1,12.12142694,,,
0,1e+308,,,
0,12.26801439,,,
0.122261533,11.98478389,,,
0.216321339,12.09366262,,,
0.310381148,12.12283785,,,
0.432642681,12.06913265,,,
0.52670249,12.05271656,,,
0.620762296,12.26801439,,,
0.78367866,12.16015717,,,
0.905940193,12.22735541,,,
1,12.12283785,,,
0,1e+308,,,
0,12.27421314,,,
0.122261533,11.98478498,,,
0.216321339,12.11520778,,,
0.310381148,12.12683384,,,
0.432642681,12.06923306,,,
0.52670249,12.05662113,,,
0.620762296,12.27421314,,,
0.78367866,12.16697063,,,
0.905940193,12.26032119,,,
1,12.12683384,,,
0,1e+308,,,
0,12.27421423,,,
0.122261533,12.02852592,,,
0.216321339,12.11780783,,,
0.310381148,12.15525069,,,
0.432642681,12.07860003,,,
0.52670249,12.06601286,,,
0.620762296,12.27421423,,,
0.78367866,12.16929285,,,
0.905940193,12.26901196,,,
1,12.15525069,,,
0,1e+308,,,
0,12.29633137,,,
0.122261533,12.07773906,,,
0.216321339,12.12398535,,,
0.310381148,12.16368785,,,
0.432642681,12.07868221,,,
0.52670249,12.1461795,,,
0.620762296,12.29633137,,,
0.78367866,12.17649652,,,
0.905940193,12.27103159,,,
1,12.16368785,,,
0,1e+308,,,
0,12.29991593,,,
0.122261533,12.07774369,,,
0.216321339,12.13616163,,,
0.310381148,12.17131303,,,
0.432642681,12.11646005,,,
0.52670249,12.16283913,,,
0.620762296,12.29991593,,,
0.78367866,12.19055474,,,
0.905940193,12.27757348,,,
1,12.17131303,,,
0,1e+308,,,
0,12.30559222,,,
0.122261533,12.08896322,,,
0.216321339,12.15560743,,,
0.310381148,12.24146452,,,
0.432642681,12.15632554,,,
0.52670249,12.19271968,,,
0.620762296,12.30559222,,,
0.78367866,12.1921545,,,
0.905940193,12.28787734,,,
1,12.24146452,,,
0,1e+308,,,
0,12.30560474,,,
0.122261533,12.09633015,,,
0.216321339,12.21071511,,,
0.310381148,12.25915246,,,
0.432642681,12.15726896,,,
0.52670249,12.19470393,,,
0.620762296,12.30560474,,,
0.78367866,12.20018049,,,
0.905940193,12.3374905,,,
1,12.25915246,,,
0,1e+308,,,
0,12.30967148,,,
0.122261533,12.09634566,,,
0.216321339,12.22544436,,,
0.310381148,12.25919681,,,
0.432642681,12.17839588,,,
0.52670249,12.1959328,,,
0.620762296,12.30967148,,,
0.78367866,12.20486385,,,
0.905940193,12.35516647,,,
1,12.25919681,,,
0,1e+308,,,
0,12.31214636,,,
0.122261533,12.15150668,,,
0.216321339,12.22755378,,,
0.310381148,12.27425423,,,
0.432642681,12.17916242,,,
0.52670249,12.20502058,,,
0.620762296,12.31214636,,,
0.78367866,12.24452961,,,
0.905940193,12.44016585,,,
1,12.27425423,,,
0,1e+308,,,
0,12.31214853,,,
0.122261533,12.15506456,,,
0.216321339,12.24457423,,,
0.310381148,12.30100085,,,
0.432642681,12.17960706,,,
0.52670249,12.23908679,,,
0.620762296,12.31214853,,,
0.78367866,12.25325684,,,
0.905940193,12.45391086,,,
1,12.30100085,,,
0,1e+308,,,
0,12.31856035,,,
0.122261533,12.15507572,,,
0.216321339,12.25569498,,,
0.310381148,12.4203165,,,
0.432642681,12.29348669,,,
0.52670249,12.29183741,,,
0.620762296,12.31856035,,,
0.78367866,12.25424108,,,
0.905940193,12.45633267,,,
1,12.4203165,,,
0,1e+308,,,
0,12.31857124,,,
0.122261533,12.23534985,,,
0.216321339,12.26020418,,,
0.310381148,12.420381,,,
0.432642681,12.29426902,,,
0.52670249,12.29611423,,,
0.620762296,12.31857124,,,
0.78367866,12.26854665,,,
0.905940193,12.46037084,,,
1,12.420381,,,
0,1e+308,,,
0,12.32070216,,,
0.122261533,12.24137036,,,
0.216321339,12.27139785,,,
0.310381148,12.42696452,,,
0.432642681,12.30195297,,,
0.52670249,12.30697075,,,
0.620762296,12.32070216,,,
0.78367866,12.29446957,,,
0.905940193,12.47525683,,,
1,12.42696452,,,
0,1e+308,,,
0,12.32071304,,,
0.122261533,12.24141445,,,
0.216321339,12.27299843,,,
0.310381148,12.58554266,,,
0.432642681,12.30782546,,,
0.52670249,12.31768496,,,
0.620762296,12.32071304,,,
0.78367866,12.29672077,,,
0.905940193,12.48610166,,,
1,12.58554266,,,
0,1e+308,,,
0,12.32423556,,,
0.122261533,12.31065653,,,
0.216321339,12.29149509,,,
0.310381148,12.59349465,,,
0.432642681,12.30887963,,,
0.52670249,12.34554398,,,
0.620762296,12.32423556,,,
0.78367866,12.32820652,,,
0.905940193,12.48760427,,,
1,12.59349465,,,
0,1e+308,,,
0,12.32428753,,,
0.122261533,12.31066497,,,
0.216321339,12.31382802,,,
0.310381148,12.60703857,,,
0.432642681,12.31352135,,,
0.52670249,12.3718465,,,
0.620762296,12.32428753,,,
0.78367866,12.35718827,,,
0.905940193,12.53636163,,,
1,12.60703857,,,
0,1e+308,,,
0,12.32436889,,,
0.122261533,12.32902177,,,
0.216321339,12.31805776,,,
0.310381148,12.62783487,,,
0.432642681,12.37880255,,,
0.52670249,12.40740987,,,
0.620762296,12.32436889,,,
0.78367866,12.37093954,,,
0.905940193,12.54682712,,,
1,12.62783487,,,
0,1e+308,,,
0,12.33894984,,,
0.122261533,12.32902531,,,
0.216321339,12.36624558,,,
0.310381148,12.62803977,,,
0.432642681,12.38875729,,,
0.52670249,12.4102453,,,
0.620762296,12.33894984,,,
0.78367866,12.37383973,,,
0.905940193,12.56672681,,,
1,12.62803977,,,
0,1e+308,,,
0,12.33895746,,,
0.122261533,12.33601156,,,
0.216321339,12.37688006,,,
0.310381148,12.63145534,,,
0.432642681,12.39048358,,,
0.52670249,12.42173803,,,
0.620762296,12.33895746,,,
0.78367866,12.40805941,,,
0.905940193,12.56951189,,,
1,12.63145534,,,
0,1e+308,,,
0,12.34664849,,,
0.122261533,12.33651633,,,
0.216321339,12.37857152,,,
0.310381148,12.69561271,,,
0.432642681,12.39407983,,,
0.52670249,12.45099217,,,
0.620762296,12.34664849,,,
0.78367866,12.41100069,,,
0.905940193,12.57890554,,,
1,12.69561271,,,
0,1e+308,,,
0,12.34715162,,,
0.122261533,12.46522726,,,
0.216321339,12.44443014,,,
0.310381148,12.70959011,,,
0.432642681,12.3978916,,,
0.52670249,12.45491551,,,
0.620762296,12.34715162,,,
0.78367866,12.42066644,,,
0.905940193,12.58441366,,,
1,12.70959011,,,
0,1e+308,,,
0,12.38565192,,,
0.122261533,12.47131064,,,
0.216321339,12.45249914,,,
0.310381148,12.71258527,,,
0.432642681,12.39879992,,,
0.52670249,12.46260463,,,
0.620762296,12.38565192,,,
0.78367866,12.43017111,,,
0.905940193,12.59349818,,,
1,12.71258527,,,
0,1e+308,,,
0,12.39095025,,,
0.122261533,12.47132832,,,
0.216321339,12.45956648,,,
0.310381148,12.71305058,,,
0.432642681,12.40742865,,,
0.52670249,12.48304827,,,
0.620762296,12.39095025,,,
0.78367866,12.50646203,,,
0.905940193,12.59447589,,,
1,12.71305058,,,
0,1e+308,,,
0,12.40102663,,,
0.122261533,12.47275148,,,
0.216321339,12.51711257,,,
0.310381148,12.75267471,,,
0.432642681,12.40974869,,,
0.52670249,12.51462735,,,
0.620762296,12.40102663,,,
0.78367866,12.50992413,,,
0.905940193,12.62037432,,,
1,12.75267471,,,
0,1e+308,,,
0,12.4010288,,,
0.122261533,12.47277515,,,
0.216321339,12.55164163,,,
0.310381148,12.75383255,,,
0.432642681,12.41258112,,,
0.52670249,12.62220864,,,
0.620762296,12.4010288,,,
0.78367866,12.52424304,,,
0.905940193,12.62918564,,,
1,12.75383255,,,
0,1e+308,,,
0,12.4042841,,,
0.122261533,12.47355966,,,
0.216321339,12.56438418,,,
0.310381148,12.75790936,,,
0.432642681,12.47717278,,,
0.52670249,12.62489631,,,
0.620762296,12.4042841,,,
0.78367866,12.54121423,,,
0.905940193,12.63445676,,,
1,12.75790936,,,
0,1e+308,,,
0,12.40428818,,,
0.122261533,12.61417911,,,
0.216321339,12.59605905,,,
0.310381148,12.75822692,,,
0.432642681,12.49631463,,,
0.52670249,12.62984089,,,
0.620762296,12.40428818,,,
0.78367866,12.54541703,,,
0.905940193,12.63612618,,,
1,12.75822692,,,
0,1e+308,,,
0,12.65541034,,,
0.122261533,12.61756556,,,
0.216321339,12.59944877,,,
0.310381148,12.81333949,,,
0.432642681,12.49822814,,,
0.52670249,12.63467663,,,
0.620762296,12.65541034,,,
0.78367866,12.55261798,,,
0.905940193,12.64706488,,,
1,12.81333949,,,
0,1e+308,,,
0,12.68925586,,,
0.122261533,12.61759903,,,
0.216321339,12.61257717,,,
0.310381148,12.82648205,,,
0.432642681,12.49922897,,,
0.52670249,12.64319025,,,
0.620762296,12.68925586,,,
0.78367866,12.55911878,,,
0.905940193,12.72120284,,,
1,12.82648205,,,
0,1e+308,,,
